screen_name,user_type,text,created_at,originator,replied_to
Ahmedfouad,normal_user,متظاهرون يخترقون السياج الأمنى أمام دار القضاء العالى  #Egypt #Jan25,2011-01-25 03:41:47,false,n/a
brilliantdoctor,normal_user,"RT @DostorNews: #egypt تابع تفاصيل يوم الغضب ""25 يناير"" على الدستور الأصلي لحظة بلحظة http://dlvr.it/F2pFH",2011-01-25 03:41:50,false,DostorNews
donalscannell,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:42:00,false,yabuyaishbak
ahmedzakiosman,normal_user,"تعزيزات أمنية في ميدان الشون بالمحلة الكبري 
#Egypt #Jan25 #egypolice #mahalla",2011-01-25 03:42:03,false,n/a
skdadl,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:42:16,false,yabuyaishbak
katalystprods,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:42:39,false,yabuyaishbak
mostafanageeb,normal_user,WHAT'S GOING ON?? not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? Nothing! @monaeltahawy,2011-01-25 03:43:58,false,n/a
celluledecrise,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:47:39,false,yabuyaishbak
semmoneglynn,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:48:32,false,yabuyaishbak
andreaBL,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 03:52:05,false,yabuyaishbak
fjodorkonti,normal_user,RT @yabuyaishbak: WHAT'S GOING ON??  not a single TV is reporting on #Egypt and the #Jan25 revolt? #Al-Jazeera? #CNN? #BBC? #France24? N ...,2011-01-25 04:19:33,false,yabuyaishbak
