screen_name,user_type,text,created_at,originator,replied_to
ocicat_bengals,normal_user,RT @kalimakhus: RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelm ...,2011-01-25 08:29:50,true,kalimakhus
ummhajarforpal,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:29:54,false,marmite_news
Hafsa_Khawaja,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:33:24,false,marmite_news
i_LhSn,normal_user,"RT @dr_aljohani: أن تعرف أكثر .. شعار قناة العربية الكاذب
#Jan25 #Egypt",2011-01-25 08:33:24,false,dr_aljohani
DemocraticSec,normal_user,RT @masrawynews: مطاردات بين الأمن ومتظاهرو ''يوم الغضب'' بـ ''شوراع'' الإسماعيلية http://bit.ly/fOknlS #Egypt,2011-01-25 08:33:26,false,masrawynews
MariamKirollos,normal_user,RT @mrmeit: الغاز المسيل للدموع وصل غرفة العمليات علي بعد 5 كيلو من ميدان التحرير #egypt #jan25,2011-01-25 08:33:29,false,mrmeit
wmnfnews,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:42:41,false,n/a
ramyraoof,normal_user,جبهة الدفاع عن متظاهرى مصر: قائمة بأسماء 45 محتجز في عدد من محافظات مصر http://bit.ly/fGIWZN #Egypt #Jan25,2011-01-25 08:42:41,false,n/a
hopezone,normal_user,في مجموعة من المئات محاصرة عند دار القضاء العالي محاصرة في مساحة 3 في 3 متر #jan25 #egypt,2011-01-25 08:42:43,false,n/a
gjmorley,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:42:45,false,marmite_news
silentblue,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:44:23,false,marmite_news
EhabZ,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:48:19,false,marmite_news
qassoom,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:49:04,false,marmite_news
aishaalgaiar,normal_user,RT @razaniyat: RT @abu_omair: RT @ajtalk: مراسل الجزيرة توك: توقف شبكة الهاتف المحمول في منطقة ميدان التحرير.. #jan25 #egypt,2011-01-25 08:49:06,false,razaniyat
EgyFeeds,normal_user,السلطات الأردنية ترحل 13 مصريًّا حاولوا التسلل إلى سوريا بطريقة غير مشروعة http://dlvr.it/F40lk #Egypt,2011-01-25 08:49:06,false,n/a
EgyFeeds,normal_user,بالصورة.. ثورة الغضب تجتاح الإسكندرية http://dlvr.it/F40lx #Egypt,2011-01-25 08:49:07,false,n/a
Muslimmeis,normal_user,RT @marmite_news: Just ggot beaten by some police officers and my phone almost broke but I am back now #Jan25 via @RHelmii   #Egypt,2011-01-25 08:54:24,false,marmite_news
