screen_name,user_type,text,created_at,originator,replied_to
salmaeldaly,3,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:44:36,true,n/a
edbice,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:44:34,false,n/a
Sarahngb,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:44:33,false,shadihamid
Tharwacolamus,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:44:29,false,shadihamid
calixte,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:45:57,false,shadihamid
s_a_cosgrove,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:45:42,false,n/a
themoornextdoor,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:45:37,false,shadihamid
cszrom,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:51,false,shadihamid
bradfox,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:48,false,n/a
King_Gonad,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:46,false,shadihamid
mmaddox1787,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:34,false,shadihamid
masrae,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:32,false,shadihamid
iizmu,normal_user,"RT @themoornextdoor: RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:49:22,false,themoornextdoor
USAShopper,normal_user,"RT @boringbooks: RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:51:29,false,boringbooks
newzealand,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:51:28,false,shadihamid
deena_adel,normal_user,"RT @Sarahngb: RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:54:26,false,n/a
arabist,5,"That may be true RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:54:59,false,n/a
feltfilms,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 14:04:54,false,shadihamid
RandallfrmTempe,normal_user,"RT @DavidCornDC RT @shadihamid: According to some estimates,  #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 13:59:44,false,DavidCornDC
carlabond,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 14:09:17,false,shadihamid
doener,normal_user,"RT @shadihamid: According to some estimates, #Egypt today saw its largest pro-democracy protests in...history #Jan25",2011-01-25 14:15:18,false,shadihamid
