screen_name,user_type,text,created_at,originator,replied_to
apiquard,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:37,true,bencnn
_x4o,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:36,false,bencnn
Abu_Xales,normal_user,RT @bencnn Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:26,false,bencnn
EhabZ,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:21,false,bencnn
metzada3833,normal_user,RT @draddee: RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan2 ...,2011-01-25 16:16:05,false,draddee
jdsnel,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:58,false,bencnn
emmymason,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:15:48,false,n/a
brit_newsman,normal_user,RT @EhabZ: RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25  ...,2011-01-25 16:20:00,false,EhabZ
Net_News_Global,normal_user,RT @amelboussetta: RT@bencnn Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. # ...,2011-01-25 16:19:59,false,amelboussetta
salmaeldaly,3,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:19:59,false,bencnn
CaireneGirl,normal_user,RT @TheNewsBlotter: /@bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road.  ...,2011-01-25 16:19:35,false,TheNewsBlotter
rk70534,normal_user,RT @safeworld4women: R @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road ...,2011-01-25 16:19:30,false,safeworld4women
hilango,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:19:30,false,bencnn
3beee,normal_user,RT @EhabZ: RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25  ...,2011-01-25 16:19:06,false,EhabZ
NABILNACHET,normal_user,RT @bencnn: Police rounding up beating protesters on corniche near 6 October bridge...burnng tires blocking the road. #Jan25 #Egypt,2011-01-25 16:18:58,false,bencnn
