screen_name,user_type,text,created_at,originator,replied_to
theargentrory,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:54,true,bencnn
oghannam,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:52,false,bencnn
LilyKhalil,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:50,false,n/a
jashsf,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:50,false,n/a
IrishAlexandria,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:48,false,bencnn
jaraparilla,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:41,false,bencnn
TheLoki47,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:41,false,bencnn
Rackem144,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:41,false,bencnn
Yusra81,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:38,false,bencnn
SaorsaAlba,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:37,false,bencnn
etharkamal,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:34,false,bencnn
jiim_siin,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:33,false,bencnn
Moonbootica,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:33,false,bencnn
ptbuggy,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:30,false,bencnn
gyonis,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:27,false,bencnn
zaynabon,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:24,false,bencnn
geokem7,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:21,false,bencnn
InfoAddict_,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:17,false,bencnn
sfbrij,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. &lt;- if only the momentum would carry south!,2011-01-26 12:54:15,false,bencnn
JasonMunich,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:14,false,bencnn
emeryvine,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:12,false,bencnn
tkbva,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:09,false,bencnn
TiagoDF,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:07,false,bencnn
JosStrengholt,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:05,false,bencnn
veniviedivici,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:04,false,bencnn
maverickzz,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:03,false,bencnn
DavaJeanne,normal_user,RT @jeremyscahill: RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is ...,2011-01-26 12:55:36,false,jeremyscahill
blacflag,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:27,false,bencnn
snarkadelia,normal_user,RT @jeremyscahill: RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is ...,2011-01-26 12:55:24,false,jeremyscahill
Tdivicenzo,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:23,false,bencnn
LazyByDefault,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:19,false,bencnn
RamyYaacoub,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:15,false,bencnn
ImtyUK,normal_user,RT @bencnn: Reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State losing its grip.,2011-01-26 12:55:11,false,bencnn
jeremyscahill,2,RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is losing its grip.,2011-01-26 12:55:11,false,bencnn
kknapp1,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:09,false,bencnn
dany_k,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:55:01,false,bencnn
assemmemon,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:54:58,false,bencnn
corcoran310,normal_user,RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is losing its grip.,2011-01-26 12:59:58,false,bencnn
TheNiez,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:57,false,bencnn
missb62,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:52,false,bencnn
parum_sermo,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:47,false,n/a
EgyKiwi,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:43,false,bencnn
Assemism,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:32,false,bencnn
steveking_,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing its grip. #Jan25,2011-01-26 12:59:30,false,n/a
liberationtech,6,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:29,false,n/a
Twundit,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:28,false,bencnn
houtopia,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:24,false,bencnn
Linkin_Earth,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:59:23,false,bencnn
FoxiesDoxies,normal_user,RT @BlogsofWar: MT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State losin ...,2011-01-26 12:59:15,false,BlogsofWar
jamesfthorpe,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:29,false,bencnn
_Nick23_,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:27,false,bencnn
eugeniedfranval,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:21,false,bencnn
amrgeddon,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:14,false,bencnn
brit_newsman,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:43,false,bencnn
micchiato,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:42,false,bencnn
SPaanhangster,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:39,false,bencnn
Arabella27,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:37,false,bencnn
matthewteller,3,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:35,false,bencnn
hocinedim,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 12:57:33,false,bencnn
Edahms,normal_user,RT @bencnn: reaching the point where we can say #Egypt is in a state of revolt. Pres Mubarak remains silent. State losing its grip. #Jan25,2011-01-26 12:57:30,false,bencnn
hushhush812,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing its grip. #Jan25,2011-01-26 12:57:30,false,n/a
Kmoeti,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State losing its grip. #Jan25,2011-01-26 13:01:32,false,bencnn
wael,3,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:01:31,false,bencnn
mofozzie,normal_user,RT @jeremyscahill: RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is ...,2011-01-26 13:01:29,false,jeremyscahill
ckone211,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:01:16,false,bencnn
basimelkarra,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:01:06,false,bencnn
MeirVH,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:01:03,false,bencnn
seanpaulkelley,normal_user,RT @jeremyscahill: RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is ...,2011-01-26 13:00:53,false,n/a
robwinder,normal_user,RT @jeremyscahill: RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is ...,2011-01-26 13:00:51,false,n/a
Asif_B,normal_user,RT @1worldcitizen: RT @bencnn: Reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State losing  ...,2011-01-26 13:00:50,false,1worldcitizen
RaghdaSalama,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:48,false,bencnn
noodlepie,normal_user,RT @bencnn We're reaching the point where we can say #Egypt is in a state of revolt. Mubarak remains silent. State is losing its grip.,2011-01-26 13:00:47,false,bencnn
dominiccampbell,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:00:46,false,bencnn
freddydeknatel,normal_user,RT @bencnn We're reaching point where we can say #Egypt is in state of revolt. Mubarak remains silent. State is losing its grip. #Jan25,2011-01-26 13:00:45,false,bencnn
naglarzk,3,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:05:10,false,bencnn
Hamoody_Jaafar,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:05:08,false,bencnn
imjustBliss,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:05:04,false,bencnn
damianpenny,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:04:56,false,n/a
circaRiem,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:04:39,false,n/a
sileem_h,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:04:37,false,bencnn
rbonini,normal_user,RT @bencnn: We're reaching the point where we can say #Egypt is in a state of revolt. President Mubarak remains silent. State is losing  ...,2011-01-26 13:04:31,false,bencnn
