screen_name,user_type,text,created_at,originator,replied_to
AdibSays,normal_user,"RT @Dima_Khatib: RT@weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed ...",2011-01-14 11:09:40,true,Dima_Khatib
RabahGhezali,normal_user,"RT @Dima_Khatib: RT@weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed ...",2011-01-14 11:09:19,false,Dima_Khatib
LolaGamal,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidibouzid",2011-01-14 11:09:04,false,n/a
Ahmad_AlHadi,normal_user,"RT @Dima_Khatib: RT@weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed ...",2011-01-14 11:09:01,false,Dima_Khatib
wBouzid,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:08:47,false,weddady
SelmaCreative,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:08:43,false,n/a
Tharwacolamus,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:08:36,false,weddady
veniviedivici,normal_user,"RT @Dima_Khatib: RT@weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed ...",2011-01-14 11:14:16,false,Dima_Khatib
moftasa,normal_user,"RT @manal: ♻ @weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed strug ...",2011-01-14 11:14:15,false,manal
MiKarmousMi3neb,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:13:55,false,weddady
fhxoxo,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:19:19,false,weddady
MaudeStMcLeod,normal_user,"RT @manal: ♻ @weddady Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed strug ...",2011-01-14 11:19:08,false,manal
alastairmck,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:19:02,false,weddady
imamike,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:18:48,false,weddady
nyckika,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:18:40,false,weddady
TnPacifiste,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:24:38,false,weddady
NaheedMustafa,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:24:13,false,weddady
seydaozturk,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 11:49:17,false,weddady
CalFireNews,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:03:59,false,weddady
Bou_Jebba,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:09:38,false,weddady
Shiringul,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:10:02,false,weddady
ladykayaker,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:09:47,false,weddady
LCLuengo,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:11:16,false,weddady
phlox81,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 12:40:44,false,weddady
kettlebelldave,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 17:50:08,false,weddady
tunisiaISfree,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 19:50:17,false,weddady
PurpleCar,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 19:48:21,false,weddady
emarketeur,normal_user,"RT @weddady: Before anyone starts lying to you: the REVOLUTION in #tunisia was a popular uprising, no islamists, no armed struggle.#sidi ...",2011-01-14 21:25:02,false,weddady
