screen_name,user_type,text,created_at,originator,replied_to
Tharwacolamus,normal_user,"@Hisham_G I agree. In #Lebanon it is political and sectarian intrigue. In #Egypt, a popular revolution in the making #jan25 #sidibouzid",2011-01-25 02:52:25,true,Hisham_G
mjjregan,normal_user,"RT @Tharwacolamus: @Hisham_G I agree. In #Lebanon it is political and sectarian intrigue. In #Egypt, a popular revolution in the making  ...",2011-01-25 02:53:47,false,Tharwacolamus
andalusitas,normal_user,RT @DostorNews: #egypt الأمن يغلق مداخل القاهرة وتفتيش السيارات القادمة من المحافظات والتحفظ على بعض ركابها http://dlvr.it/F2pF1,2011-01-25 02:53:49,false,DostorNews
khadijapatel,normal_user,"RT @Hisham_G: Second that RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making  ...",2011-01-25 02:53:56,false,Hisham_G
monaeltahawy,celeb,"RT @Tharwacolamus: @Hisham_G I agree. In #Lebanon it is political and sectarian intrigue. In #Egypt, a popular revolution in the making  ...",2011-01-25 02:55:55,false,Tharwacolamus
Bosneed,normal_user,RT @rezo007: #bey2ollak : امن فى ملابس مدنية ..فى كل مكان خاصة وسط البلد ... الكل ينشر الخبر ده في كل مكان #cairo #egypt #jan25,2011-01-25 02:55:55,false,rezo007
palestine_4ever,normal_user,RT @AhmedFouad: عاااااااااااااااااااااجل اسيوط ... احتجاز ما يقارب 20 صحفي بمنطقة الوليدية باسيوط   #Jan25 #Egypt,2011-01-25 02:55:57,false,AhmedFouad
MohamedAlwakeel,normal_user,RT @Amira_Nosseir: #Egypt RT @alaa: ♻ @MaLek: @3arabawy @alaa  خبر مصر القديمة صحيح  تأكيد المعلومة من خالد علي  20 الف بيتحركوا في مصر  ...,2011-01-25 02:55:58,false,Amira_Nosseir
andalusitas,normal_user,RT @AhmedFouad: عاااااااااااااااااااااجل اسيوط ... احتجاز ما يقارب 20 صحفي بمنطقة الوليدية باسيوط   #Jan25 #Egypt,2011-01-25 02:56:05,false,AhmedFouad
ZOUHAIRm,normal_user,"RT @Tharwacolamus: @Hisham_G I agree. In #Lebanon it is political and sectarian intrigue. In #Egypt, a popular revolution in the making  ...",2011-01-25 02:57:23,false,Tharwacolamus
monaeltahawy,celeb,"RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making #jan25 #sidibouzid",2011-01-25 02:57:43,false,Tharwacolamus
Hajer_bb,normal_user,"RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making #jan25 #sidibouzid",2011-01-25 02:58:30,false,Tharwacolamus
ZOUHAIRm,normal_user,"RT @monaeltahawy: RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making #jan25 # ...",2011-01-25 02:58:36,false,monaeltahawy
andalusitas,normal_user,RT @mtwfeeq: أسوان تتحول إلى ثكنة عسكرية.. وعاطلون يحتجون أمام مبنى المحافظة http://dlvr.it/F2psT #Egypt,2011-01-25 02:58:49,false,n/a
abdu,journalist,"RT @Hisham_G: Second that RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making  ...",2011-01-25 03:01:51,false,Hisham_G
HopefulMona,normal_user,RT @EgyPress: لا أعرف مالذي دفعني للمشاركة، كصحفي، وقبلها كمصري،اعتقد ان خوفي من سؤال صعب قادم من ابن الذي لم-يولد بعد،لماذا ارتضيت المه ...,2011-01-25 03:01:52,false,EgyPress
monaeltahawy,celeb,RT @MalathAumran: مبارح تونس... اليوم مصر... وبكرا سورية... #Egypt,2011-01-25 03:02:17,false,MalathAumran
ZeKliv,normal_user,"RT @Hisham_G: Second that RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making  ...",2011-01-25 03:06:04,false,Hisham_G
Libyus,normal_user,"RT @monaeltahawy: RT @Tharwacolamus: In #Lebanon it's political/sectarian intrigue. In #Egypt, popular revolution in the making #jan25 # ...",2011-01-25 03:07:19,false,monaeltahawy
ahmedzakiosman,normal_user,"الحياة عادية في المحلة عدا التواجد الكبير لعربات الأمن المركزية والمدرعات والمخبرين 
#Egypt #Jan25 #egypolice #Mahalla",2011-01-25 03:07:22,false,n/a
Bosneed,normal_user,RT @EgyFeeds: القبض على مواطن يحمل لافتات تدعو للتظاهر http://dlvr.it/F2sNb #Egypt,2011-01-25 03:07:24,false,EgyFeeds
