screen_name,user_type,text,created_at,originator,replied_to
TunisiaStandUp,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 01:29:53,false,yassayari
ilyasTunis,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 01:49:09,false,yassayari
ilyasTunis,normal_user,A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid #tunis,2011-01-13 01:50:14,false,n/a
daresnik,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 01:50:15,false,yassayari
kazarred,normal_user,RT @ilyasTunis: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid #tunis,2011-01-13 01:52:08,false,n/a
mowatnatounseya,normal_user,RT @ilyasTunis: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid #tunis,2011-01-13 01:54:07,false,ilyasTunis
kazarred,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 02:08:16,false,yassayari
Encore_PG,normal_user,RT @ilyasTunis A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid #tunis,2011-01-13 02:12:15,false,ilyasTunis
ilyasTunis,normal_user,RT @Encore_PG: RT @ilyasTunis A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent # ...,2011-01-13 02:14:02,false,Encore_PG
ELFAN_N,normal_user,"RT @AliAldafiri: حين يختار الصحفي الصف الاول في المؤتمرات والحفلات, ولا يفعل ذلك في الشارع. يخون نفسه, ويخون الآخرين. 
#sidibouzid",2011-01-13 02:14:05,false,AliAldafiri
ehassany,normal_user,RT @doniasamirghanm: كل التقدير لنضال الشعب التونسي  وكل التضامن مع  مع شهداء الحرية في تونس وفقكم الله للإصلاح والتغيير  #sidibouzid  # ...,2011-01-13 02:14:10,false,doniasamirghanm
azizalhubail,normal_user,"RT @AliAldafiri: حين يختار الصحفي الصف الاول في المؤتمرات والحفلات, ولا يفعل ذلك في الشارع. يخون نفسه, ويخون الآخرين.  #sidibouzid",2011-01-13 02:14:23,false,AliAldafiri
mowatnatounseya,normal_user,"RT @AliAldafiri: حين يختار الصحفي الصف الاول في المؤتمرات والحفلات, ولا يفعل ذلك في الشارع. يخون نفسه, ويخون الآخرين. 
#sidibouzid",2011-01-13 02:14:25,false,AliAldafiri
trappaa,normal_user,RT @Encore_PG: RT @ilyasTunis A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent # ...,2011-01-13 02:15:38,false,Encore_PG
GhassenTelmoudi,normal_user,RT @Encore_PG: RT @ilyasTunis A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent # ...,2011-01-13 02:15:54,false,Encore_PG
ASHWAG89,normal_user,"RT @AsemGH: A+ RT @AliAldafiri: حين يختار الصحفي الصف الاول في المؤتمرات والحفلات, ولا يفعل ذلك في الشارع. يخون نفسه, ويخون الآخرين.  #s ...",2011-01-13 02:16:04,false,AsemGH
tifi9,normal_user,RT @After_Eight: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 02:17:06,false,After_Eight
ZiednZied,normal_user,RT @After_Eight: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 02:21:30,false,After_Eight
aurelien_pigot,normal_user,RT @After_Eight: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 02:26:08,false,After_Eight
skenderb,normal_user,RT @Encore_PG: RT @ilyasTunis A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent # ...,2011-01-13 02:33:34,false,Encore_PG
7alaw,normal_user,RT @ilyasTunis: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid #tunis,2011-01-13 02:49:18,false,ilyasTunis
zaboob,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 05:52:38,false,yassayari
mowatnatounseya,normal_user,RT @yassayari: A tous ceux qui ont un compte à Zitouna Bank...faites un geste de soutien pacifique retirez votre argent #SidiBouzid,2011-01-13 06:46:50,false,yassayari
