screen_name,user_type,text,created_at,originator,replied_to
weddady,normal_user,Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:08:48,true,n/a
eDipAtState,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:09:23,false,weddady
techATstate,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:09:24,false,weddady
randomvariable,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:12:24,false,weddady
MejriY,normal_user,RT @blech_klem: قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن يعقوب و فوق سطح اقليم الحرس و فوق سطح عمارة ...,2011-01-13 10:12:27,false,blech_klem
jou_adel,normal_user,RT @razaniyat: RT @S_Elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunisia #sidibouzid,2011-01-13 10:12:28,false,razaniyat
youssefsalah,normal_user,OK ! RT @SBZ_news: حساب كمال مرجان على تويتر و مدونته مخترقة #Tunisia #Sidibouzid,2011-01-13 10:12:30,false,n/a
GhassenTelmoudi,normal_user,RT @blech_klem: قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن يعقوب و فوق سطح اقليم الحرس و فوق سطح عمارة ...,2011-01-13 10:12:32,false,blech_klem
hzeid,normal_user,RT @ifikra: قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن يعقوب و فوق سطح اقليم الحرس و فوق سطح عمارة الق ...,2011-01-13 10:12:34,false,ifikra
razaniyat,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:13:20,false,weddady
AnonTN,normal_user,"لافيات تتواجد القناصة هاته الليلة في أسطح ""شامبيون,الإتحاد الدولي للبنوك,مقر الإذاعة,صومعة جامع الفتح,مبنى الفقيه,نزل البلفيدير #sidibouzid",2011-01-13 10:13:20,false,n/a
worldwideyes,normal_user,RT @blech_klem: قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن يعقوب و فوق سطح اقليم الحرس و فوق سطح عمارة ...,2011-01-13 10:13:23,false,blech_klem
soubhanallah,normal_user,RT @SBZ_news: #SidiBouzid الله عليكم آمانة لله قولو لأي شخص تعرفوه في قفصة انو القناصة موجودين فوق الصمعة متاع جامع سيدي بن... http://fb ...,2011-01-13 10:13:25,false,SBZ_news
Salamander,normal_user,RT @SBZ_news: حسب مصدر طبي بمستشفى المنجي سليم/المرسى: وصول اليوم 3 قتلى و 23 جريح #SidiBouzid,2011-01-13 10:13:42,false,SBZ_news
FokAlaTounis,normal_user,RT @TunNews: #SidiBouzid صور فيديو مريعة لكريم الزواري استشهد اليوم في تونس العاصمة http://fb.me/SBstSYvA,2011-01-13 10:13:57,false,TunNews
son_ofnile,normal_user,غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر #tunisia #sidibouzid,2011-01-13 10:13:58,false,n/a
GhassenTelmoudi,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:14:20,false,weddady
kreic1,normal_user,RT @kgharaibeh: RT @s_elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunisia #sidibouzid,2011-01-13 10:14:27,false,kgharaibeh
FokAlaTounis,normal_user,RT @son_ofnile: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر #tunisia #sidibouzid,2011-01-13 10:14:30,false,son_ofnile
BSKneon,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:14:49,false,weddady
simsimt,normal_user,Snipers!! RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors. #sidibouzid,2011-01-13 10:14:56,false,n/a
Shadowflare00,normal_user,Interesting: tweeps in Tunisia beginning to relay location of police SNIPERS shooting protestors #sidibouzid RT @weddady #anonops #optunisia,2011-01-13 10:17:41,false,n/a
ahmediiiii,normal_user,RT @KhaledShehab: RT @Zeinobia: RT @razaniyat: RT @S_Elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunis ...,2011-01-13 10:18:46,false,KhaledShehab
sotaita7sabo,normal_user,RT @KhaledShehab: RT @Zeinobia: RT @razaniyat: RT @S_Elhussieny: غدا الجمعة مسيرة حاشدة مليونية في تونس العاصمة. انشر هذا الخبر   #tunis ...,2011-01-13 10:21:07,false,KhaledShehab
FidaTaher,normal_user,RT @Dima_Khatib: خطاب الرئيس التونسي في الثامنة ليلاً بتوقيت تونس أي بعد حوالي ٤٥ دقيقة من الآن لكن التوقيت ليس خبراً رسمياً. #sidibouzi ...,2011-01-13 10:21:13,false,Dima_Khatib
TamimHamd,normal_user,اعتقال الف متظاهر في الجزائر: رسالة إلي شباب تونس اذا توقفتم سيتم سحقكم: واصلو حتي رحيل الطاغية #tunisia #sidibouzid,2011-01-13 10:21:15,false,n/a
H_a_z_e_m,normal_user,"RT @SBZ_news: شهيد مصاب برصاصة في القلب #Sidibouzid
http://www.facebook.com/video/video.php?v=180557721975721&comments",2011-01-13 10:21:40,false,SBZ_news
EyeMen,normal_user,#KAFANA ♺ @SBZ_news: شهيد مصاب برصاصة في القلب #Sidibouzid http://www.facebook.com/video/video.php?v=180557721975721&comments,2011-01-13 10:22:08,false,n/a
ibnkafka,blogger,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:23:35,false,weddady
harvarddr,normal_user,RT @TunNews: #SidiBouzid صور فيديو مريعة لكريم الزواري استشهد اليوم في تونس العاصمة http://fb.me/SBstSYvA,2011-01-13 10:23:52,false,TunNews
AkherElAkhbar,normal_user,#sidibouzid #Tunisiaاستمرار سقوط القتلى باحتجاج تونس... http://bit.ly/dXwsVp,2011-01-13 10:24:32,false,n/a
AmoonaE,normal_user,RT @ibnkafka: RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:24:36,false,ibnkafka
hossam_karama,normal_user,RT @AkherElAkhbar: #sidibouzid #Tunisia الحكومة التونسية تنفي استقالة وزير الخارجية http://bbc.in/aQFkOU,2011-01-13 10:24:55,false,AkherElAkhbar
MndWander,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:31:58,false,weddady
freespeach2,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:33:14,false,weddady
Jezabeldiablo,normal_user,RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police SNIPERS shooting protestors.  #sidibouzid,2011-01-13 10:42:38,false,weddady
ghazamfar,normal_user,V @royasmusic: RT @weddady: Interesting: tweeps in #Tunisia beginning to relay location of police anklets shooting protestors.  #sidibouzid,2011-01-13 10:52:59,false,n/a
TunObs,normal_user,RT @TunNews #SidiBouzid شهيد في مستشفى خير الدين في الكرم اليوم 13 جانفي http://fb.me/P1jap2dq,2011-01-13 12:18:20,false,TunNews
spleendust,normal_user,RT @TunObs: RT @TunNews #SidiBouzid شهيد في مستشفى خير الدين في الكرم اليوم 13 جانفي http://fb.me/P1jap2dq,2011-01-13 12:19:01,false,TunObs
